2026-04-05 13:18:41 | INFO     | Pokretanje custom hardcore porta | mode=train | algo=sac | backbone=lstm | history=12 | frame_skip=2 | fall_penalty=-10.0 | lr=0.0004 | batch=64 | gamma=0.98 | alpha=0.01 | tau=0.01 | device=auto
2026-04-05 13:18:41 | INFO     | Trening koristi anti-stall, ali checkpoint/final evaluacija ide bez anti-stall-a da raw reward ostane uporediv.
2026-04-05 13:18:41 | INFO     | Warm-start trening iz checkpoint-a | checkpoint=artifactshardcore_port_fixed\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p01_astall_gw80_cw40_mp0p35_pt2_sp0\checkpoints\last.pt | previous_episode=3200
2026-04-05 14:02:51 | INFO     | Episode 3383 | raw=29.86 | shaped=119.86 | avg100_raw=19.49 | steps=325
2026-04-05 14:02:57 | INFO     | Episode 3384 | raw=-60.70 | shaped=29.30 | avg100_raw=18.34 | steps=105
2026-04-05 14:03:12 | INFO     | Episode 3385 | raw=17.36 | shaped=107.36 | avg100_raw=17.90 | steps=287
2026-04-05 14:03:20 | INFO     | Episode 3386 | raw=-62.04 | shaped=27.96 | avg100_raw=16.78 | steps=160
2026-04-05 14:03:25 | INFO     | Episode 3387 | raw=-74.63 | shaped=15.37 | avg100_raw=15.62 | steps=86
2026-04-05 14:03:35 | INFO     | Episode 3388 | raw=-42.47 | shaped=47.53 | avg100_raw=16.11 | steps=187
2026-04-05 14:03:59 | INFO     | Episode 3389 | raw=61.56 | shaped=61.56 | avg100_raw=16.94 | steps=360
2026-04-05 14:04:06 | INFO     | Episode 3390 | raw=-50.23 | shaped=39.77 | avg100_raw=15.01 | steps=127
2026-04-05 14:04:14 | INFO     | Episode 3391 | raw=-52.92 | shaped=37.08 | avg100_raw=15.39 | steps=140
2026-04-05 14:04:31 | INFO     | Episode 3392 | raw=6.11 | shaped=96.11 | avg100_raw=14.94 | steps=332
2026-04-05 14:04:40 | INFO     | Episode 3393 | raw=-7.14 | shaped=-7.14 | avg100_raw=15.29 | steps=160
2026-04-05 14:05:01 | INFO     | Episode 3394 | raw=97.55 | shaped=97.55 | avg100_raw=17.17 | steps=400
2026-04-05 14:05:09 | INFO     | Episode 3395 | raw=27.21 | shaped=27.21 | avg100_raw=14.77 | steps=160
2026-04-05 14:05:18 | INFO     | Episode 3396 | raw=-32.98 | shaped=57.02 | avg100_raw=14.25 | steps=156
2026-04-05 14:05:28 | INFO     | Episode 3397 | raw=9.19 | shaped=9.19 | avg100_raw=14.26 | steps=160
2026-04-05 14:05:36 | INFO     | Episode 3398 | raw=8.73 | shaped=8.73 | avg100_raw=14.48 | steps=160
2026-04-05 14:06:00 | INFO     | Episode 3399 | raw=76.64 | shaped=76.64 | avg100_raw=15.17 | steps=360
2026-04-05 14:06:10 | INFO     | Episode 3400 | raw=-29.08 | shaped=60.92 | avg100_raw=15.59 | steps=177
2026-04-05 14:06:51 | INFO     | Eval @ episode 3400 | raw_mean=14.92 | shaped_mean=41.92 | ckpt=artifacts\hardcore_port_resume\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p01_astall_gw80_cw40_mp0p35_pt2_sp0\checkpoints\ep3400.pt
2026-04-05 14:06:52 | INFO     | Novi best_raw checkpoint | 14.92
2026-04-05 14:06:52 | INFO     | Novi best_shaped checkpoint | 41.92
2026-04-05 14:07:05 | INFO     | Episode 3401 | raw=45.38 | shaped=45.38 | avg100_raw=15.84 | steps=240
2026-04-05 14:07:16 | INFO     | Episode 3402 | raw=3.22 | shaped=3.22 | avg100_raw=16.71 | steps=200
2026-04-05 14:07:34 | INFO     | Episode 3403 | raw=87.45 | shaped=87.45 | avg100_raw=17.24 | steps=320
2026-04-05 14:07:42 | INFO     | Episode 3404 | raw=-34.74 | shaped=55.26 | avg100_raw=16.91 | steps=129
2026-04-05 14:08:03 | INFO     | Episode 3405 | raw=33.64 | shaped=123.64 | avg100_raw=17.41 | steps=385
2026-04-05 14:08:25 | INFO     | Episode 3406 | raw=47.27 | shaped=137.27 | avg100_raw=17.92 | steps=408
2026-04-05 14:08:36 | INFO     | Episode 3407 | raw=25.31 | shaped=25.31 | avg100_raw=18.32 | steps=200
2026-04-05 14:08:55 | INFO     | Episode 3408 | raw=-19.49 | shaped=70.51 | avg100_raw=15.49 | steps=191
2026-04-05 14:09:16 | INFO     | Episode 3409 | raw=26.23 | shaped=26.23 | avg100_raw=15.49 | steps=200
2026-04-05 14:09:32 | INFO     | Episode 3410 | raw=5.24 | shaped=5.24 | avg100_raw=16.27 | steps=160
2026-04-05 14:09:45 | INFO     | Episode 3411 | raw=-50.24 | shaped=39.76 | avg100_raw=15.41 | steps=192
2026-04-05 14:09:55 | INFO     | Episode 3412 | raw=5.54 | shaped=5.54 | avg100_raw=13.94 | steps=160
2026-04-05 14:10:09 | INFO     | Episode 3413 | raw=-24.96 | shaped=65.04 | avg100_raw=12.82 | steps=208
2026-04-05 14:10:27 | INFO     | Episode 3414 | raw=-19.30 | shaped=70.70 | avg100_raw=11.95 | steps=197
2026-04-05 14:10:40 | INFO     | Episode 3415 | raw=-11.36 | shaped=78.64 | avg100_raw=12.59 | steps=245
2026-04-05 14:11:19 | INFO     | Episode 3416 | raw=230.99 | shaped=230.99 | avg100_raw=15.61 | steps=720
2026-04-05 14:11:37 | INFO     | Episode 3417 | raw=21.83 | shaped=111.83 | avg100_raw=15.30 | steps=321
2026-04-05 14:11:47 | INFO     | Episode 3418 | raw=-39.06 | shaped=50.94 | avg100_raw=15.80 | steps=163
2026-04-05 14:11:55 | INFO     | Episode 3419 | raw=8.82 | shaped=8.82 | avg100_raw=16.61 | steps=160
2026-04-05 14:12:08 | INFO     | Episode 3420 | raw=43.29 | shaped=43.29 | avg100_raw=17.52 | steps=240
2026-04-05 14:12:17 | INFO     | Episode 3421 | raw=-49.16 | shaped=40.84 | avg100_raw=17.17 | steps=152
2026-04-05 14:12:19 | INFO     | Episode 3422 | raw=-89.57 | shaped=0.43 | avg100_raw=15.31 | steps=39
2026-04-05 14:12:24 | INFO     | Episode 3423 | raw=-82.69 | shaped=7.31 | avg100_raw=14.16 | steps=97
2026-04-05 14:12:45 | INFO     | Episode 3424 | raw=81.96 | shaped=81.96 | avg100_raw=14.56 | steps=360
2026-04-05 14:13:02 | INFO     | Episode 3425 | raw=65.60 | shaped=65.60 | avg100_raw=15.69 | steps=280
2026-04-05 14:13:14 | INFO     | Episode 3426 | raw=38.29 | shaped=38.29 | avg100_raw=16.04 | steps=200
2026-04-05 14:13:25 | INFO     | Episode 3427 | raw=27.92 | shaped=27.92 | avg100_raw=15.56 | steps=200
2026-04-05 14:13:28 | INFO     | Episode 3428 | raw=-85.99 | shaped=4.01 | avg100_raw=14.75 | steps=50
2026-04-05 14:13:37 | INFO     | Episode 3429 | raw=8.80 | shaped=8.80 | avg100_raw=13.91 | steps=160
2026-04-05 14:13:49 | INFO     | Episode 3430 | raw=-39.51 | shaped=50.49 | avg100_raw=13.15 | steps=217
2026-04-05 14:14:03 | INFO     | Episode 3431 | raw=46.33 | shaped=46.33 | avg100_raw=14.09 | steps=240
2026-04-05 14:14:11 | INFO     | Episode 3432 | raw=8.71 | shaped=8.71 | avg100_raw=14.10 | steps=160
2026-04-05 14:14:20 | INFO     | Episode 3433 | raw=10.14 | shaped=10.14 | avg100_raw=13.81 | steps=160
2026-04-05 14:14:30 | INFO     | Episode 3434 | raw=8.53 | shaped=8.53 | avg100_raw=14.50 | steps=160
2026-04-05 14:14:39 | INFO     | Episode 3435 | raw=-4.59 | shaped=-4.59 | avg100_raw=14.16 | steps=160
2026-04-05 14:14:57 | INFO     | Episode 3436 | raw=63.18 | shaped=63.18 | avg100_raw=14.72 | steps=280
2026-04-05 14:15:14 | INFO     | Episode 3437 | raw=-2.63 | shaped=87.37 | avg100_raw=15.09 | steps=272
2026-04-05 14:15:41 | INFO     | Episode 3438 | raw=139.96 | shaped=139.96 | avg100_raw=16.02 | steps=480
2026-04-05 14:15:45 | INFO     | Episode 3439 | raw=-88.68 | shaped=1.32 | avg100_raw=15.89 | steps=65
2026-04-05 14:15:58 | INFO     | Episode 3440 | raw=44.47 | shaped=44.47 | avg100_raw=16.74 | steps=240
2026-04-05 14:16:14 | INFO     | Episode 3441 | raw=55.31 | shaped=55.31 | avg100_raw=16.80 | steps=280
2026-04-05 14:16:29 | INFO     | Episode 3442 | raw=-15.15 | shaped=74.85 | avg100_raw=16.01 | steps=204
2026-04-05 14:16:55 | INFO     | Episode 3443 | raw=130.95 | shaped=130.95 | avg100_raw=17.15 | steps=480
2026-04-05 14:17:00 | INFO     | Episode 3444 | raw=-75.38 | shaped=14.62 | avg100_raw=16.49 | steps=92
2026-04-05 14:17:12 | INFO     | Episode 3445 | raw=39.95 | shaped=39.95 | avg100_raw=17.18 | steps=200
2026-04-05 14:17:23 | INFO     | Episode 3446 | raw=33.20 | shaped=33.20 | avg100_raw=17.45 | steps=200
2026-04-05 14:17:37 | INFO     | Episode 3447 | raw=20.95 | shaped=20.95 | avg100_raw=18.58 | steps=240
2026-04-05 14:17:41 | INFO     | Episode 3448 | raw=-74.93 | shaped=15.07 | avg100_raw=17.40 | steps=81
2026-04-05 14:17:50 | INFO     | Episode 3449 | raw=7.31 | shaped=7.31 | avg100_raw=18.42 | steps=160
2026-04-05 14:18:02 | INFO     | Episode 3450 | raw=48.95 | shaped=48.95 | avg100_raw=17.85 | steps=200
2026-04-05 14:18:17 | INFO     | Episode 3451 | raw=-15.37 | shaped=74.63 | avg100_raw=17.53 | steps=195
2026-04-05 14:18:56 | INFO     | Episode 3452 | raw=145.14 | shaped=145.14 | avg100_raw=18.74 | steps=520
2026-04-05 14:19:03 | INFO     | Episode 3453 | raw=-76.12 | shaped=13.88 | avg100_raw=18.69 | steps=93
2026-04-05 14:19:32 | INFO     | Episode 3454 | raw=105.31 | shaped=105.31 | avg100_raw=19.38 | steps=400
2026-04-05 14:19:44 | INFO     | Episode 3455 | raw=7.47 | shaped=7.47 | avg100_raw=19.38 | steps=160
2026-04-05 14:19:59 | INFO     | Episode 3456 | raw=59.87 | shaped=59.87 | avg100_raw=20.50 | steps=280
2026-04-05 14:20:09 | INFO     | Episode 3457 | raw=20.82 | shaped=20.82 | avg100_raw=20.44 | steps=200
2026-04-05 14:20:24 | INFO     | Episode 3458 | raw=-6.73 | shaped=83.27 | avg100_raw=19.42 | steps=294
2026-04-05 14:20:33 | INFO     | Episode 3459 | raw=7.91 | shaped=7.91 | avg100_raw=18.64 | steps=160
2026-04-05 14:20:50 | INFO     | Episode 3460 | raw=16.89 | shaped=106.89 | avg100_raw=16.82 | steps=318
2026-04-05 14:20:55 | INFO     | Episode 3461 | raw=-69.63 | shaped=20.37 | avg100_raw=16.41 | steps=94
2026-04-05 14:21:04 | INFO     | Episode 3462 | raw=9.74 | shaped=9.74 | avg100_raw=16.19 | steps=160
2026-04-05 14:21:19 | INFO     | Episode 3463 | raw=-4.66 | shaped=85.34 | avg100_raw=15.96 | steps=282
2026-04-05 14:21:27 | INFO     | Episode 3464 | raw=9.20 | shaped=9.20 | avg100_raw=15.41 | steps=160
2026-04-05 14:21:44 | INFO     | Episode 3465 | raw=62.43 | shaped=62.43 | avg100_raw=15.70 | steps=320
2026-04-05 14:21:56 | INFO     | Episode 3466 | raw=56.53 | shaped=56.53 | avg100_raw=16.18 | steps=240
2026-04-05 14:22:06 | INFO     | Episode 3467 | raw=24.61 | shaped=24.61 | avg100_raw=16.38 | steps=200
2026-04-05 14:22:20 | INFO     | Episode 3468 | raw=45.27 | shaped=45.27 | avg100_raw=16.57 | steps=240
2026-04-05 14:22:33 | INFO     | Episode 3469 | raw=45.50 | shaped=45.50 | avg100_raw=17.48 | steps=240
2026-04-05 14:22:44 | INFO     | Episode 3470 | raw=-2.46 | shaped=87.54 | avg100_raw=15.69 | steps=204
2026-04-05 14:22:52 | INFO     | Episode 3471 | raw=15.51 | shaped=15.51 | avg100_raw=14.71 | steps=160
2026-04-05 14:23:14 | INFO     | Episode 3472 | raw=115.62 | shaped=115.62 | avg100_raw=15.84 | steps=400
2026-04-05 14:23:51 | INFO     | Episode 3473 | raw=273.17 | shaped=273.17 | avg100_raw=18.77 | steps=716
2026-04-05 14:24:12 | INFO     | Episode 3474 | raw=74.59 | shaped=164.59 | avg100_raw=17.94 | steps=395
2026-04-05 14:24:47 | INFO     | Episode 3475 | raw=194.81 | shaped=194.81 | avg100_raw=19.98 | steps=560
2026-04-05 14:25:05 | INFO     | Episode 3476 | raw=66.20 | shaped=66.20 | avg100_raw=20.40 | steps=320
2026-04-05 14:25:40 | INFO     | Episode 3477 | raw=172.47 | shaped=172.47 | avg100_raw=21.69 | steps=520
2026-04-05 14:25:55 | INFO     | Episode 3478 | raw=-17.48 | shaped=72.52 | avg100_raw=21.43 | steps=221
2026-04-05 14:26:05 | INFO     | Episode 3479 | raw=4.77 | shaped=4.77 | avg100_raw=21.38 | steps=160
2026-04-05 14:26:31 | INFO     | Episode 3480 | raw=65.20 | shaped=155.20 | avg100_raw=20.42 | steps=412
2026-04-05 14:26:53 | INFO     | Episode 3481 | raw=2.24 | shaped=92.24 | avg100_raw=20.10 | steps=341
2026-04-05 14:27:09 | INFO     | Episode 3482 | raw=24.19 | shaped=114.19 | avg100_raw=20.12 | steps=259
2026-04-05 14:27:20 | INFO     | Episode 3483 | raw=-25.61 | shaped=64.39 | avg100_raw=19.57 | steps=152
2026-04-05 14:27:30 | INFO     | Episode 3484 | raw=9.12 | shaped=9.12 | avg100_raw=20.27 | steps=160
2026-04-05 14:27:39 | INFO     | Episode 3485 | raw=-61.57 | shaped=28.43 | avg100_raw=19.48 | steps=139
2026-04-05 14:28:06 | INFO     | Episode 3486 | raw=70.32 | shaped=160.32 | avg100_raw=20.80 | steps=402
2026-04-05 14:28:22 | INFO     | Episode 3487 | raw=49.94 | shaped=49.94 | avg100_raw=22.05 | steps=280
2026-04-05 14:28:32 | INFO     | Episode 3488 | raw=-54.86 | shaped=35.14 | avg100_raw=21.92 | steps=102
2026-04-05 14:28:41 | INFO     | Episode 3489 | raw=-68.89 | shaped=21.11 | avg100_raw=20.62 | steps=108
2026-04-05 14:28:52 | INFO     | Episode 3490 | raw=8.51 | shaped=8.51 | avg100_raw=21.21 | steps=160
2026-04-05 14:29:10 | INFO     | Episode 3491 | raw=40.67 | shaped=40.67 | avg100_raw=22.14 | steps=280
2026-04-05 14:29:36 | INFO     | Episode 3492 | raw=59.52 | shaped=149.52 | avg100_raw=22.68 | steps=357
2026-04-05 14:29:58 | INFO     | Episode 3493 | raw=58.56 | shaped=148.56 | avg100_raw=23.33 | steps=405
2026-04-05 14:30:11 | INFO     | Episode 3494 | raw=52.26 | shaped=52.26 | avg100_raw=22.88 | steps=240
2026-04-05 14:30:21 | INFO     | Episode 3495 | raw=29.41 | shaped=29.41 | avg100_raw=22.90 | steps=160
2026-04-05 14:30:32 | INFO     | Episode 3496 | raw=7.41 | shaped=7.41 | avg100_raw=23.31 | steps=160
2026-04-05 14:30:41 | INFO     | Episode 3497 | raw=6.68 | shaped=6.68 | avg100_raw=23.28 | steps=160
2026-04-05 14:30:56 | INFO     | Episode 3498 | raw=22.90 | shaped=112.90 | avg100_raw=23.42 | steps=288
2026-04-05 14:31:03 | INFO     | Episode 3499 | raw=-47.48 | shaped=42.52 | avg100_raw=22.18 | steps=137
2026-04-05 14:31:09 | INFO     | Episode 3500 | raw=-79.63 | shaped=10.37 | avg100_raw=21.68 | steps=110
2026-04-05 14:31:28 | INFO     | Episode 3501 | raw=21.03 | shaped=111.03 | avg100_raw=21.43 | steps=318
2026-04-05 14:31:40 | INFO     | Episode 3502 | raw=8.42 | shaped=8.42 | avg100_raw=21.48 | steps=160
2026-04-05 14:31:58 | INFO     | Episode 3503 | raw=-11.42 | shaped=78.58 | avg100_raw=20.50 | steps=287
2026-04-05 14:32:09 | INFO     | Episode 3504 | raw=25.81 | shaped=25.81 | avg100_raw=21.10 | steps=200
2026-04-05 14:32:18 | INFO     | Episode 3505 | raw=8.41 | shaped=8.41 | avg100_raw=20.85 | steps=160
2026-04-05 14:32:27 | INFO     | Episode 3506 | raw=8.84 | shaped=8.84 | avg100_raw=20.46 | steps=160
2026-04-05 14:32:50 | INFO     | Episode 3507 | raw=111.94 | shaped=111.94 | avg100_raw=21.33 | steps=400
2026-04-05 14:33:06 | INFO     | Episode 3508 | raw=58.97 | shaped=58.97 | avg100_raw=22.12 | steps=240
2026-04-05 14:33:28 | INFO     | Episode 3509 | raw=43.05 | shaped=133.05 | avg100_raw=22.28 | steps=386
2026-04-05 14:33:38 | INFO     | Episode 3510 | raw=-29.59 | shaped=60.41 | avg100_raw=21.94 | steps=199
2026-04-05 14:33:47 | INFO     | Episode 3511 | raw=11.34 | shaped=11.34 | avg100_raw=22.55 | steps=160
2026-04-05 14:33:52 | INFO     | Episode 3512 | raw=-73.13 | shaped=16.87 | avg100_raw=21.76 | steps=87
2026-04-05 14:34:00 | INFO     | Episode 3513 | raw=8.36 | shaped=8.36 | avg100_raw=22.10 | steps=160
2026-04-05 14:34:12 | INFO     | Episode 3514 | raw=39.30 | shaped=39.30 | avg100_raw=22.68 | steps=240
2026-04-05 14:34:22 | INFO     | Episode 3515 | raw=-70.10 | shaped=19.90 | avg100_raw=22.10 | steps=192
2026-04-05 14:34:36 | INFO     | Episode 3516 | raw=-59.30 | shaped=30.70 | avg100_raw=19.19 | steps=288
2026-04-05 14:34:45 | INFO     | Episode 3517 | raw=9.19 | shaped=9.19 | avg100_raw=19.07 | steps=160
2026-04-05 14:35:09 | INFO     | Episode 3518 | raw=68.75 | shaped=158.75 | avg100_raw=20.14 | steps=481
2026-04-05 14:35:15 | INFO     | Episode 3519 | raw=-53.75 | shaped=36.25 | avg100_raw=19.52 | steps=110
2026-04-05 14:35:28 | INFO     | Episode 3520 | raw=64.84 | shaped=64.84 | avg100_raw=19.73 | steps=240
2026-04-05 14:35:39 | INFO     | Episode 3521 | raw=17.26 | shaped=107.26 | avg100_raw=20.40 | steps=223
2026-04-05 14:36:11 | INFO     | Episode 3522 | raw=156.49 | shaped=246.49 | avg100_raw=22.86 | steps=629
2026-04-05 14:36:17 | INFO     | Episode 3523 | raw=-50.64 | shaped=39.36 | avg100_raw=23.18 | steps=110
2026-04-05 14:36:28 | INFO     | Episode 3524 | raw=10.18 | shaped=10.18 | avg100_raw=22.46 | steps=160
2026-04-05 14:36:44 | INFO     | Episode 3525 | raw=-14.01 | shaped=75.99 | avg100_raw=21.67 | steps=273
2026-04-05 14:37:05 | INFO     | Episode 3526 | raw=45.19 | shaped=135.19 | avg100_raw=21.74 | steps=443
2026-04-05 14:37:14 | INFO     | Episode 3527 | raw=27.77 | shaped=27.77 | avg100_raw=21.73 | steps=200
2026-04-05 14:37:18 | INFO     | Episode 3528 | raw=-73.76 | shaped=16.24 | avg100_raw=21.86 | steps=80
2026-04-05 14:37:32 | INFO     | Episode 3529 | raw=101.88 | shaped=101.88 | avg100_raw=22.79 | steps=320
2026-04-05 14:37:39 | INFO     | Episode 3530 | raw=20.62 | shaped=20.62 | avg100_raw=23.39 | steps=160
2026-04-05 14:37:50 | INFO     | Episode 3531 | raw=-8.60 | shaped=81.40 | avg100_raw=22.84 | steps=234
2026-04-05 14:37:57 | INFO     | Episode 3532 | raw=-30.04 | shaped=59.96 | avg100_raw=22.45 | steps=162
2026-04-05 14:38:22 | INFO     | Episode 3533 | raw=131.76 | shaped=131.76 | avg100_raw=23.67 | steps=520
2026-04-05 14:38:54 | INFO     | Episode 3534 | raw=267.31 | shaped=267.31 | avg100_raw=26.26 | steps=707
2026-04-05 14:39:08 | INFO     | Episode 3535 | raw=10.10 | shaped=100.10 | avg100_raw=26.40 | steps=309
2026-04-05 14:39:13 | INFO     | Episode 3536 | raw=-73.85 | shaped=16.15 | avg100_raw=25.03 | steps=90
2026-04-05 14:39:19 | INFO     | Episode 3537 | raw=-50.89 | shaped=39.11 | avg100_raw=24.55 | steps=131
2026-04-05 14:39:53 | INFO     | Episode 3538 | raw=258.77 | shaped=258.77 | avg100_raw=25.74 | steps=750
2026-04-05 14:40:00 | INFO     | Episode 3539 | raw=12.83 | shaped=12.83 | avg100_raw=26.75 | steps=160
2026-04-05 14:40:08 | INFO     | Episode 3540 | raw=10.06 | shaped=10.06 | avg100_raw=26.41 | steps=160
2026-04-05 14:40:39 | INFO     | Episode 3541 | raw=275.57 | shaped=275.57 | avg100_raw=28.61 | steps=685
2026-04-05 14:40:46 | INFO     | Episode 3542 | raw=7.49 | shaped=7.49 | avg100_raw=28.84 | steps=160
2026-04-05 14:40:50 | INFO     | Episode 3543 | raw=-58.47 | shaped=31.53 | avg100_raw=26.94 | steps=97
2026-04-05 14:40:55 | INFO     | Episode 3544 | raw=-77.47 | shaped=12.53 | avg100_raw=26.92 | steps=92
2026-04-05 14:41:03 | INFO     | Episode 3545 | raw=7.39 | shaped=7.39 | avg100_raw=26.60 | steps=160
2026-04-05 14:41:12 | INFO     | Episode 3546 | raw=30.40 | shaped=30.40 | avg100_raw=26.57 | steps=200
2026-04-05 14:41:26 | INFO     | Episode 3547 | raw=63.24 | shaped=63.24 | avg100_raw=26.99 | steps=320
2026-04-05 14:41:34 | INFO     | Episode 3548 | raw=8.33 | shaped=8.33 | avg100_raw=27.82 | steps=160
2026-04-05 14:41:40 | INFO     | Episode 3549 | raw=-52.77 | shaped=37.23 | avg100_raw=27.22 | steps=127
2026-04-05 14:41:47 | INFO     | Episode 3550 | raw=9.07 | shaped=9.07 | avg100_raw=26.82 | steps=160
2026-04-05 14:41:58 | INFO     | Episode 3551 | raw=61.67 | shaped=61.67 | avg100_raw=27.59 | steps=240
2026-04-05 14:42:08 | INFO     | Episode 3552 | raw=46.86 | shaped=46.86 | avg100_raw=26.61 | steps=200
2026-04-05 14:42:23 | INFO     | Episode 3553 | raw=-2.48 | shaped=87.52 | avg100_raw=27.35 | steps=334
2026-04-05 14:42:36 | INFO     | Episode 3554 | raw=22.16 | shaped=112.16 | avg100_raw=26.52 | steps=289
2026-04-05 14:42:44 | INFO     | Episode 3555 | raw=7.82 | shaped=7.82 | avg100_raw=26.52 | steps=160
2026-04-05 14:42:54 | INFO     | Episode 3556 | raw=-5.92 | shaped=84.08 | avg100_raw=25.86 | steps=221
2026-04-05 14:43:08 | INFO     | Episode 3557 | raw=38.62 | shaped=128.62 | avg100_raw=26.04 | steps=295
2026-04-05 14:43:20 | INFO     | Episode 3558 | raw=-0.21 | shaped=89.79 | avg100_raw=26.11 | steps=259
2026-04-05 14:43:27 | INFO     | Episode 3559 | raw=10.47 | shaped=10.47 | avg100_raw=26.13 | steps=160
2026-04-05 14:43:44 | INFO     | Episode 3560 | raw=98.82 | shaped=98.82 | avg100_raw=26.95 | steps=360
2026-04-05 14:44:09 | INFO     | Episode 3561 | raw=123.17 | shaped=213.17 | avg100_raw=28.88 | steps=541
2026-04-05 14:44:16 | INFO     | Episode 3562 | raw=-61.88 | shaped=28.12 | avg100_raw=28.16 | steps=156
2026-04-05 14:44:27 | INFO     | Episode 3563 | raw=-24.52 | shaped=65.48 | avg100_raw=27.96 | steps=204
2026-04-05 14:44:40 | INFO     | Episode 3564 | raw=29.92 | shaped=29.92 | avg100_raw=28.17 | steps=280
2026-04-05 14:44:51 | INFO     | Episode 3565 | raw=23.04 | shaped=23.04 | avg100_raw=27.78 | steps=200
2026-04-05 14:45:03 | INFO     | Episode 3566 | raw=51.76 | shaped=51.76 | avg100_raw=27.73 | steps=240
2026-04-05 14:45:13 | INFO     | Episode 3567 | raw=25.81 | shaped=25.81 | avg100_raw=27.74 | steps=200
2026-04-05 14:45:29 | INFO     | Episode 3568 | raw=75.38 | shaped=75.38 | avg100_raw=28.04 | steps=320
2026-04-05 14:45:41 | INFO     | Episode 3569 | raw=46.13 | shaped=46.13 | avg100_raw=28.05 | steps=240
2026-04-05 14:45:52 | INFO     | Episode 3570 | raw=-14.34 | shaped=75.66 | avg100_raw=27.93 | steps=257
2026-04-05 14:46:05 | INFO     | Episode 3571 | raw=66.38 | shaped=66.38 | avg100_raw=28.44 | steps=280
2026-04-05 14:46:13 | INFO     | Episode 3572 | raw=-44.66 | shaped=45.34 | avg100_raw=26.84 | steps=159
2026-04-05 14:46:42 | INFO     | Episode 3573 | raw=205.98 | shaped=205.98 | avg100_raw=26.16 | steps=640
2026-04-05 14:46:50 | INFO     | Episode 3574 | raw=10.18 | shaped=10.18 | avg100_raw=25.52 | steps=160
2026-04-05 14:47:16 | INFO     | Episode 3575 | raw=168.54 | shaped=168.54 | avg100_raw=25.26 | steps=560
2026-04-05 14:47:22 | INFO     | Episode 3576 | raw=-46.40 | shaped=43.60 | avg100_raw=24.13 | steps=129
2026-04-05 14:47:55 | INFO     | Episode 3577 | raw=267.25 | shaped=267.25 | avg100_raw=25.08 | steps=711
2026-04-05 14:48:04 | INFO     | Episode 3578 | raw=-6.77 | shaped=83.23 | avg100_raw=25.19 | steps=204
2026-04-05 14:48:12 | INFO     | Episode 3579 | raw=-56.29 | shaped=33.71 | avg100_raw=24.58 | steps=165
2026-04-05 14:48:27 | INFO     | Episode 3580 | raw=69.43 | shaped=69.43 | avg100_raw=24.62 | steps=320
2026-04-05 14:48:44 | INFO     | Episode 3581 | raw=-8.85 | shaped=81.15 | avg100_raw=24.51 | steps=366
2026-04-05 14:48:51 | INFO     | Episode 3582 | raw=9.03 | shaped=9.03 | avg100_raw=24.36 | steps=160
2026-04-05 14:49:02 | INFO     | Episode 3583 | raw=-44.23 | shaped=45.77 | avg100_raw=24.17 | steps=236
2026-04-05 14:49:17 | INFO     | Episode 3584 | raw=92.46 | shaped=92.46 | avg100_raw=25.00 | steps=320
2026-04-05 14:49:42 | INFO     | Episode 3585 | raw=108.24 | shaped=198.24 | avg100_raw=26.70 | steps=556
2026-04-05 14:50:05 | INFO     | Episode 3586 | raw=164.94 | shaped=164.94 | avg100_raw=27.65 | steps=480
2026-04-05 14:50:10 | INFO     | Episode 3587 | raw=-92.93 | shaped=-2.93 | avg100_raw=26.22 | steps=103
2026-04-05 14:50:28 | INFO     | Episode 3588 | raw=123.44 | shaped=123.44 | avg100_raw=28.00 | steps=400
2026-04-05 14:50:54 | INFO     | Episode 3589 | raw=183.79 | shaped=183.79 | avg100_raw=30.53 | steps=560
2026-04-05 14:51:24 | INFO     | Episode 3590 | raw=233.51 | shaped=233.51 | avg100_raw=32.78 | steps=640
2026-04-05 14:51:45 | INFO     | Episode 3591 | raw=116.05 | shaped=116.05 | avg100_raw=33.53 | steps=440
2026-04-05 14:52:01 | INFO     | Episode 3592 | raw=92.66 | shaped=92.66 | avg100_raw=33.86 | steps=360
2026-04-05 14:52:06 | INFO     | Episode 3593 | raw=-51.51 | shaped=38.49 | avg100_raw=32.76 | steps=110
2026-04-05 14:52:21 | INFO     | Episode 3594 | raw=62.17 | shaped=62.17 | avg100_raw=32.86 | steps=320
2026-04-05 14:52:28 | INFO     | Episode 3595 | raw=-38.82 | shaped=51.18 | avg100_raw=32.18 | steps=150
2026-04-05 14:52:38 | INFO     | Episode 3596 | raw=-35.89 | shaped=54.11 | avg100_raw=31.75 | steps=217
2026-04-05 14:52:58 | INFO     | Episode 3597 | raw=72.71 | shaped=162.71 | avg100_raw=32.41 | steps=427
2026-04-05 14:53:08 | INFO     | Episode 3598 | raw=24.37 | shaped=24.37 | avg100_raw=32.42 | steps=200
2026-04-05 14:53:23 | INFO     | Episode 3599 | raw=27.87 | shaped=117.87 | avg100_raw=33.17 | steps=327
2026-04-05 14:53:41 | INFO     | Episode 3600 | raw=66.68 | shaped=156.68 | avg100_raw=34.64 | steps=381
